0.51666666666666672, 13.387096774193548, 2.0, 0.0, 4.0, 2.0, 13.666666666666666, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.62337662337662336, 14.75, 3.0, 1.0, 4.0, 1.0, 13.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5
0.73529411764705888, 11.92, 2.0, 0.0, 6.5294117647058822, 1.0, 13.818181818181818, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.54022988505747127, 9.8510638297872344, 1.0, 4.0, 5.9000000000000004, 1.0, 9.8666666666666671, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9
0.5, 10.117647058823529, 4.0, 4.0, 2.8545454545454545, 0.0, 11.473684210526315, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6071428571428571, 11.549019607843137, 2.0, 3.0, 3.2222222222222223, 0.0, 10.590909090909092, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -15
0.59375, 12.736842105263158, 4.0, 1.0, 4.104166666666667, 1.0, 14.243243243243244, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.51249999999999996, 14.390243902439025, 4.0, 3.0, 3.0, 1.0, 14.800000000000001, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -7
0.55737704918032782, 10.191176470588236, 3.0, 4.0, 2.9464285714285716, 3.0, 10.857142857142858, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 13.888888888888889, 0.0, 1.0, 3.5600000000000001, 0.0, 11.134615384615385, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 41
0.4642857142857143, 9.9423076923076916, 2.0, 0.0, 3.7083333333333335, 1.0, 14.033333333333333, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.55000000000000004, 9.9393939393939394, 0.0, 4.0, 3.2195121951219514, 2.0, 11.884615384615385, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1
0.58181818181818179, 9.59375, 2.0, 3.0, 5.4545454545454541, 4.0, 9.7941176470588243, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.61250000000000004, 13.204081632653061, 5.0, 1.0, 3.8787878787878789, 1.0, 11.567567567567568, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -16
0.56521739130434778, 12.435897435897436, 4.0, 4.0, 3.6296296296296298, 0.0, 12.26923076923077, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.56818181818181823, 14.48, 1.0, 2.0, 6.1818181818181817, 1.0, 15.620689655172415, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3
0.61428571428571432, 11.651162790697674, 3.0, 1.0, 3.2558139534883721, 0.0, 12.19047619047619, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.59999999999999998, 14.757575757575758, 4.0, 3.0, 6.5555555555555554, 2.0, 15.244897959183673, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -3
0.50588235294117645, 9.0930232558139537, 2.0, 2.0, 7.5, 0.0, 11.486486486486486, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.53333333333333333, 12.8125, 4.0, 1.0, 4.0370370370370372, 2.0, 11.181818181818182, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 28
0.63461538461538458, 12.439393939393939, 8.0, 0.0, 4.3278688524590168, 1.0, 11.5, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.55263157894736847, 10.404761904761905, 3.0, 4.0, 4.0454545454545459, 0.0, 8.3333333333333339, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7
0.0, 0.0, 0.0, 0.0, 3.5681818181818183, 1.0, 16.199999999999999, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.44827586206896552, 10.461538461538462, 0.0, 2.0, 4.0, 0.0, 11.483870967741936, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6
0.45588235294117646, 9.612903225806452, 2.0, 2.0, 5.2285714285714286, 2.0, 11.08, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5957446808510638, 11.5, 1.0, 3.0, 3.9583333333333335, 1.0, 9.1282051282051277, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1
0.5, 10.960000000000001, 0.0, 4.0, 5.6111111111111107, 5.0, 10.555555555555555, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.58620689655172409, 12.441176470588236, 3.0, 4.0, 1.2068965517241379, 1.0, 12.8125, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -17
0.68085106382978722, 9.65625, 0.0, 0.0, 5.3170731707317076, 3.0, 10.550000000000001, 3.0, 0.65384615384615385, 10.764705882352942, 1.0, 0.0, 5.5999999999999996, 0.0, 1.0, 6.0, 0.69387755102040816, 9.4411764705882355, 3.0, 1.0, 4.3125, 1.0, 9.4857142857142858, 3.0, 0.75, 13.5, 2.0, 0.0, 2.9696969696969697, 1.0, 1.0, 2.0, -6
0.57377049180327866, 9.0571428571428569, 2.0, 0.0, 6.0185185185185182, 4.0, 8.3499999999999996, 1.0, 0.45238095238095238, 10.368421052631579, 0.0, 3.0, 2.7142857142857144, 1.0, 1.0, 2.0, 0.69491525423728817, 11.658536585365853, 3.0, 1.0, 3.8999999999999999, 1.0, 11.852941176470589, 3.0, 0.7142857142857143, 17.640000000000001, 3.0, 3.0, 4.4444444444444446, 2.0, 0.0, 2.0, -9
0.67441860465116277, 8.4827586206896548, 1.0, 0.0, 5.7999999999999998, 0.0, 9.5806451612903221, 3.0, 0.70588235294117652, 12.541666666666666, 1.0, 0.0, 2.9750000000000001, 2.0, 0.0, 4.0, 0.56862745098039214, 9.5172413793103452, 1.0, 2.0, 4.6304347826086953, 0.0, 11.4, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3
0.63076923076923075, 7.9024390243902438, 2.0, 1.0, 4.2352941176470589, 1.0, 8.5384615384615383, 1.0, 0.5, 13.916666666666666, 1.0, 0.0, 3.6842105263157894, 2.0, 1.0, 1.0, 1.0, 27.0, 1.0, 0.0, 7.3421052631578947, 1.0, 15.5, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -8
0.62295081967213117, 12.131578947368421, 3.0, 2.0, 3.6666666666666665, 2.0, 12.444444444444445, 2.0, 0.74468085106382975, 11.028571428571428, 1.0, 1.0, 4.4090909090909092, 2.0, 0.0, 1.0, 0.66666666666666663, 8.695652173913043, 3.0, 4.0, 1.7959183673469388, 0.0, 10.972972972972974, 5.0, 0.5, 10.538461538461538, 1.0, 2.0, 3.6000000000000001, 1.0, 0.0, 5.0, 10
0.47368421052631576, 12.638888888888889, 5.0, 1.0, 5.5185185185185182, 0.0, 11.333333333333334, 3.0, 0.6875, 12.409090909090908, 1.0, 1.0, 3.71875, 1.0, 1.0, 1.0, 0.52380952380952384, 11.151515151515152, 0.0, 5.0, 2.1025641025641026, 1.0, 8.9615384615384617, 0.0, 0.5714285714285714, 8.8000000000000007, 1.0, 0.0, 2.6800000000000002, 0.0, 0.0, 4.0, 32
0.69999999999999996, 15.816326530612244, 6.0, 4.0, 5.1212121212121211, 2.0, 16.043478260869566, 5.0, 0.65517241379310343, 16.157894736842106, 2.0, 0.0, 5.3571428571428568, 1.0, 0.0, 4.0, 0.69999999999999996, 12.775510204081632, 5.0, 1.0, 4.3636363636363633, 2.0, 11.5, 4.0, 0.5161290322580645, 16.5, 2.0, 0.0, 2.96875, 0.0, 1.0, 0.0, 17
0.68253968253968256, 10.488372093023257, 2.0, 0.0, 3.9146341463414633, 2.0, 10.833333333333334, 2.0, 0.41666666666666669, 8.4000000000000004, 0.0, 4.0, 3.736842105263158, 0.0, 2.0, 4.0, 0.62068965517241381, 10.055555555555555, 1.0, 1.0, 4.4814814814814818, 0.0, 10.043478260869565, 1.0, 0.4358974358974359, 11.705882352941176, 0.0, 0.0, 1.6666666666666667, 0.0, 1.0, 1.0, 13
0.5431034482758621, 12.984126984126984, 6.0, 4.0, 4.2203389830508478, 1.0, 17.071428571428573, 2.0, 0.58139534883720934, 9.1600000000000001, 1.0, 0.0, 2.9411764705882355, 0.0, 0.0, 6.0, 0.61111111111111116, 15.909090909090908, 4.0, 1.0, 3.7878787878787881, 3.0, 11.161290322580646, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13
0.61250000000000004, 14.081632653061224, 9.0, 0.0, 3.5769230769230771, 1.0, 14.175000000000001, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.42499999999999999, 13.117647058823529, 1.0, 1.0, 5.2000000000000002, 0.0, 13.227272727272727, 0.0, 0.60606060606060608, 13.4, 3.0, 0.0, 3.8974358974358974, 2.0, 0.0, 2.0, -5
0.52112676056338025, 12.45945945945946, 1.0, 2.0, 3.5405405405405403, 0.0, 12.095238095238095, 1.0, 0.65714285714285714, 10.652173913043478, 1.0, 4.0, 4.5217391304347823, 0.0, 0.0, 1.0, 0.60360360360360366, 9.4776119402985071, 2.0, 0.0, 3.5802469135802468, 3.0, 11.172413793103448, 2.0, 0.66666666666666663, 8.3076923076923084, 1.0, 0.0, 4.1904761904761907, 0.0, 1.0, 6.0, -21
0.60256410256410253, 10.574468085106384, 4.0, 3.0, 3.8088235294117645, 1.0, 11.73076923076923, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.67105263157894735, 10.509803921568627, 3.0, 1.0, 4.1463414634146343, 1.0, 9.2280701754385959, 2.0, 0.5757575757575758, 11.263157894736842, 1.0, 0.0, 4.666666666666667, 1.0, 0.0, 3.0, -7
0.51470588235294112, 13.228571428571428, 3.0, 2.0, 3.8115942028985508, 5.0, 11.692307692307692, 4.0, 0.52272727272727271, 11.347826086956522, 1.0, 1.0, 3.4705882352941178, 1.0, 0.0, 0.0, 0.51111111111111107, 7.7826086956521738, 1.0, 3.0, 6.0, 3.0, 9.6521739130434785, 0.0, 0.41935483870967744, 10.384615384615385, 1.0, 2.0, 5.1538461538461542, 0.0, 0.0, 5.0, 3
0.58064516129032262, 11.75, 1.0, 0.0, 3.8666666666666667, 0.0, 11.026315789473685, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.56060606060606055, 9.2702702702702702, 2.0, 0.0, 4.3953488372093021, 0.0, 9.882352941176471, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13
0.6588235294117647, 11.875, 5.0, 3.0, 4.6279069767441863, 2.0, 12.25, 5.0, 0.68181818181818177, 13.800000000000001, 0.0, 0.0, 4.0, 5.0, 0.0, 0.0, 0.61904761904761907, 13.211538461538462, 4.0, 2.0, 4.2800000000000002, 2.0, 12.944444444444445, 4.0, 0.62686567164179108, 10.047619047619047, 6.0, 2.0, 5.4411764705882355, 0.0, 1.0, 4.0, 29
0.6216216216216216, 12.521739130434783, 2.0, 1.0, 5.177777777777778, 0.0, 12.875, 3.0, 0.55172413793103448, 8.125, 1.0, 3.0, 6.6521739130434785, 3.0, 0.0, 1.0, 0.62857142857142856, 12.340909090909092, 6.0, 3.0, 4.6744186046511631, 1.0, 12.066666666666666, 6.0, 0.59999999999999998, 16.871794871794872, 4.0, 2.0, 3.9166666666666665, 3.0, 1.0, 1.0, -17
0.562962962962963, 11.855263157894736, 4.0, 3.0, 3.0188679245283021, 1.0, 11.571428571428571, 2.0, 0.71739130434782605, 7.8484848484848486, 3.0, 2.0, 2.064516129032258, 0.0, 1.0, 0.0, 0.45000000000000001, 10.777777777777779, 0.0, 6.0, 3.8518518518518516, 0.0, 12.478260869565217, 0.0, 0.625, 8.9333333333333336, 1.0, 0.0, 4.4146341463414638, 1.0, 1.0, 2.0, -8
0.55128205128205132, 9.2558139534883725, 1.0, 1.0, 3.375, 0.0, 10.642857142857142, 2.0, 0.72727272727272729, 10.458333333333334, 1.0, 0.0, 4.1951219512195124, 1.0, 1.0, 2.0, 0.67647058823529416, 11.130434782608695, 1.0, 0.0, 3.0249999999999999, 5.0, 10.590909090909092, 2.0, 0.52941176470588236, 9.3888888888888893, 0.0, 1.0, 4.2400000000000002, 0.0, 2.0, 5.0, -7
0.50877192982456143, 11.896551724137931, 1.0, 1.0, 3.75, 0.0, 11.695652173913043, 1.0, 0.52000000000000002, 7.6923076923076925, 0.0, 1.0, 3.0625, 0.0, 1.0, 2.0, 0.52542372881355937, 8.0, 1.0, 3.0, 6.115384615384615, 2.0, 9.5833333333333339, 1.0, 0.484375, 10.451612903225806, 1.0, 5.0, 3.4761904761904763, 0.0, 1.0, 10.0, -14
0.67567567567567566, 11.779999999999999, 3.0, 0.0, 3.40625, 3.0, 11.235294117647058, 3.0, 0.41379310344827586, 14.25, 1.0, 0.0, 3.6153846153846154, 0.0, 3.0, 6.0, 0.55555555555555558, 11.371428571428572, 3.0, 3.0, 2.0476190476190474, 0.0, 9.7027027027027035, 1.0, 0.63888888888888884, 11.086956521739131, 2.0, 2.0, 4.1724137931034484, 0.0, 1.0, 4.0, -1
0.52941176470588236, 11.111111111111111, 3.0, 1.0, 3.8356164383561642, 4.0, 11.92, 3.0, 0.51724137931034486, 6.4000000000000004, 0.0, 2.0, 5.2727272727272725, 0.0, 2.0, 5.0, 0.54838709677419351, 12.705882352941176, 8.0, 2.0, 3.5384615384615383, 2.0, 13.689655172413794, 4.0, 0.41176470588235292, 10.857142857142858, 1.0, 1.0, 3.875, 0.0, 1.0, 1.0, -4
0.65000000000000002, 11.307692307692308, 2.0, 1.0, 3.9571428571428573, 2.0, 9.4074074074074066, 2.0, 0.52727272727272723, 9.4137931034482758, 0.0, 5.0, 5.1081081081081079, 0.0, 2.0, 10.0, 0.52173913043478259, 11.666666666666666, 1.0, 4.0, 3.4838709677419355, 0.0, 10.225, 1.0, 0.43243243243243246, 17.5625, 3.0, 1.0, 3.4705882352941178, 0.0, 0.0, 2.0, 7
0.63157894736842102, 9.7708333333333339, 1.0, 2.0, 4.9795918367346941, 3.0, 10.08, 1.0, 0.5714285714285714, 11.357142857142858, 2.0, 3.0, 2.1499999999999999, 0.0, 1.0, 1.0, 0.67073170731707321, 13.018181818181818, 3.0, 5.0, 4.25, 1.0, 11.953488372093023, 1.0, 0.5161290322580645, 12.125, 0.0, 2.0, 2.5833333333333335, 0.0, 0.0, 2.0, -10
0.53703703703703709, 12.482758620689655, 3.0, 1.0, 4.0350877192982457, 2.0, 13.0, 2.0, 0.70588235294117652, 10.125, 3.0, 0.0, 4.0909090909090908, 0.0, 2.0, 1.0, 0.6071428571428571, 10.03921568627451, 4.0, 2.0, 2.7241379310344827, 1.0, 9.134615384615385, 3.0, 0.69230769230769229, 14.388888888888889, 3.0, 1.0, 2.6176470588235294, 0.0, 0.0, 5.0, -26
0.52054794520547942, 11.815789473684211, 6.0, 3.0, 4.5, 0.0, 12.358974358974359, 6.0, 0.56000000000000005, 13.785714285714286, 3.0, 2.0, 2.1904761904761907, 0.0, 2.0, 4.0, 0.46979865771812079, 10.585714285714285, 2.0, 5.0, 3.6707317073170733, 1.0, 12.846153846153847, 0.0, 0.625, 8.8000000000000007, 1.0, 1.0, 2.896551724137931, 0.0, 0.0, 4.0, 37
0.5, 10.044444444444444, 2.0, 2.0, 3.1333333333333333, 1.0, 13.605263157894736, 3.0, 0.5625, 11.055555555555555, 1.0, 0.0, 3.8888888888888888, 0.0, 0.0, 1.0, 0.59322033898305082, 11.285714285714286, 3.0, 2.0, 3.129032258064516, 1.0, 10.096774193548388, 3.0, 0.5, 13.384615384615385, 1.0, 0.0, 3.6857142857142855, 0.0, 0.0, 5.0, -3
0.47933884297520662, 14.517241379310345, 6.0, 2.0, 2.9870129870129869, 0.0, 13.631578947368421, 3.0, 0.63888888888888884, 11.0, 3.0, 1.0, 3.8333333333333335, 1.0, 0.0, 1.0, 0.6619718309859155, 11.212765957446809, 3.0, 3.0, 5.9230769230769234, 3.0, 13.673913043478262, 4.0, 0.64516129032258063, 12.25, 1.0, 2.0, 4.208333333333333, 2.0, 1.0, 3.0, -21
0.57377049180327866, 9.8571428571428577, 3.0, 2.0, 4.0555555555555554, 0.0, 9.5757575757575761, 3.0, 0.54794520547945202, 10.25, 2.0, 3.0, 3.8208955223880596, 1.0, 2.0, 3.0, 0.59322033898305082, 14.228571428571428, 4.0, 3.0, 2.6756756756756759, 1.0, 13.666666666666666, 3.0, 0.34883720930232559, 16.666666666666668, 1.0, 2.0, 5.8421052631578947, 0.0, 1.0, 7.0, 26
0.52307692307692311, 11.558823529411764, 4.0, 2.0, 3.3809523809523809, 1.0, 12.576271186440678, 6.0, 0.72413793103448276, 10.476190476190476, 2.0, 0.0, 4.2820512820512819, 1.0, 0.0, 1.0, 0.56999999999999995, 12.473684210526315, 4.0, 4.0, 3.7560975609756095, 1.0, 12.545454545454545, 1.0, 0.57746478873239437, 12.414634146341463, 4.0, 2.0, 3.8363636363636364, 2.0, 2.0, 6.0, 28
0.51428571428571423, 12.416666666666666, 7.0, 2.0, 5.0178571428571432, 0.0, 12.952380952380953, 8.0, 0.58208955223880599, 11.333333333333334, 1.0, 2.0, 3.652173913043478, 1.0, 2.0, 7.0, 0.47222222222222221, 14.705882352941176, 1.0, 4.0, 4.3170731707317076, 0.0, 14.0, 1.0, 0.609375, 9.0769230769230766, 1.0, 2.0, 4.1846153846153848, 1.0, 1.0, 4.0, 7
0.5714285714285714, 11.346153846153847, 3.0, 1.0, 4.1228070175438596, 3.0, 10.212765957446809, 2.0, 0.43902439024390244, 10.166666666666666, 0.0, 2.0, 3.0869565217391304, 0.0, 2.0, 5.0, 0.5, 9.0, 0.0, 1.0, 4.833333333333333, 1.0, 10.862068965517242, 1.0, 0.74193548387096775, 13.739130434782609, 2.0, 0.0, 2.652173913043478, 0.0, 1.0, 0.0, -11
0.54430379746835444, 11.13953488372093, 3.0, 0.0, 3.9857142857142858, 4.0, 11.512195121951219, 3.0, 0.532258064516129, 12.757575757575758, 3.0, 2.0, 2.3999999999999999, 1.0, 4.0, 7.0, 0.53947368421052633, 9.5121951219512191, 1.0, 1.0, 2.5606060606060606, 0.0, 9.5121951219512191, 1.0, 0.45901639344262296, 15.5, 4.0, 3.0, 3.1600000000000001, 0.0, 1.0, 3.0, -9
0.67307692307692313, 11.828571428571429, 6.0, 2.0, 4.370967741935484, 0.0, 10.973684210526315, 1.0, 0.61904761904761907, 11.076923076923077, 1.0, 0.0, 1.8787878787878789, 0.0, 0.0, 3.0, 0.72580645161290325, 10.466666666666667, 3.0, 0.0, 4.1392405063291138, 2.0, 10.791666666666666, 2.0, 0.60869565217391308, 9.9047619047619051, 2.0, 0.0, 3.5862068965517242, 1.0, 1.0, 6.0, 14
0.6470588235294118, 8.6363636363636367, 1.0, 1.0, 4.4833333333333334, 4.0, 8.387755102040817, 2.0, 0.55102040816326525, 13.62962962962963, 3.0, 1.0, 5.1960784313725492, 1.0, 2.0, 7.0, 0.55555555555555558, 12.6, 2.0, 0.0, 3.547945205479452, 5.0, 12.225806451612904, 3.0, 0.69333333333333336, 9.4807692307692299, 2.0, 2.0, 3.3870967741935485, 0.0, 2.0, 13.0, 7
0.61739130434782608, 12.352112676056338, 5.0, 3.0, 3.4222222222222221, 0.0, 11.538461538461538, 1.0, 0.60317460317460314, 12.684210526315789, 1.0, 1.0, 4.070422535211268, 4.0, 0.0, 7.0, 0.58730158730158732, 10.486486486486486, 1.0, 1.0, 4.7777777777777777, 0.0, 10.428571428571429, 1.0, 0.50909090909090904, 12.821428571428571, 1.0, 1.0, 2.6153846153846154, 1.0, 1.0, 2.0, -12
0.58992805755395683, 15.378048780487806, 8.0, 7.0, 4.3552631578947372, 6.0, 16.913043478260871, 4.0, 0.63492063492063489, 14.925000000000001, 5.0, 2.0, 5.3265306122448983, 1.0, 0.0, 4.0, 0.5423728813559322, 9.15625, 0.0, 2.0, 5.333333333333333, 1.0, 12.233333333333333, 0.0, 0.58823529411764708, 10.275, 6.0, 1.0, 3.1186440677966103, 1.0, 0.0, 6.0, 26
0.62686567164179108, 11.214285714285714, 1.0, 4.0, 2.4666666666666668, 2.0, 10.627906976744185, 1.0, 0.63076923076923075, 11.121951219512194, 2.0, 4.0, 3.6129032258064515, 3.0, 0.0, 1.0, 0.68965517241379315, 10.199999999999999, 3.0, 1.0, 4.7999999999999998, 2.0, 12.24, 2.0, 0.59999999999999998, 9.0476190476190474, 1.0, 1.0, 5.7222222222222223, 1.0, 0.0, 3.0, -7
