0.66129032258064513, 11.479674796747968, 14.0, 4.0, 4.0773809523809526, 2.0, 10.910256410256411, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.54385964912280704, 13.919354838709678, 9.0, 13.0, 3.1587301587301586, 0.0, 13.21359223300971, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1
0.53691275167785235, 13.275, 5.0, 3.0, 3.5675675675675675, 8.0, 12.747967479674797, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.60964912280701755, 12.489208633093526, 9.0, 8.0, 3.847457627118644, 6.0, 12.021428571428572, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5
0.68131868131868134, 12.629032258064516, 6.0, 1.0, 4.6867469879518069, 2.0, 15.640000000000001, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.57798165137614677, 10.214285714285714, 8.0, 9.0, 9.0952380952380949, 2.0, 11.202380952380953, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9
0.46078431372549017, 9.1489361702127656, 4.0, 4.0, 4.0434782608695654, 2.0, 10.76595744680851, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.59130434782608698, 11.154411764705882, 4.0, 6.0, 3.1842105263157894, 0.0, 11.456521739130435, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -15
0.62051282051282053, 12.96694214876033, 9.0, 5.0, 3.8562091503267975, 5.0, 13.15748031496063, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.56565656565656564, 13.035714285714286, 9.0, 6.0, 4.0481927710843371, 4.0, 13.410714285714286, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -7
0.58201058201058198, 11.636363636363637, 7.0, 5.0, 3.2857142857142856, 3.0, 11.264150943396226, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4942528735632184, 11.488372093023257, 3.0, 5.0, 3.4488188976377954, 1.0, 12.075862068965517, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 41
0.46892655367231639, 10.867469879518072, 3.0, 6.0, 3.6666666666666665, 2.0, 12.086538461538462, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.54913294797687862, 12.199999999999999, 3.0, 8.0, 3.7751937984496124, 4.0, 12.202898550724637, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1
0.54372623574144485, 10.321678321678322, 6.0, 8.0, 5.4587628865979383, 6.0, 10.572815533980583, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.63594470046082952, 12.231884057971014, 12.0, 9.0, 4.6942148760330582, 8.0, 12.074468085106384, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -16
0.52197802197802201, 12.936842105263159, 11.0, 6.0, 4.9375, 2.0, 12.365079365079366, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.56976744186046513, 12.887755102040817, 8.0, 4.0, 4.0357142857142856, 1.0, 12.919540229885058, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3
0.54773869346733672, 12.944954128440367, 10.0, 9.0, 3.2907801418439715, 1.0, 13.46875, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6093023255813953, 12.763358778625955, 14.0, 8.0, 5.2675159235668794, 3.0, 12.993103448275862, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -3
0.5436893203883495, 11.741071428571429, 5.0, 5.0, 3.4117647058823528, 2.0, 12.581632653061224, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.55033557046979864, 11.292682926829269, 7.0, 5.0, 4.25, 6.0, 13.033898305084746, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 28
0.61875000000000002, 11.616161616161616, 17.0, 5.0, 4.1032608695652177, 8.0, 11.424528301886792, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.58510638297872342, 10.663636363636364, 8.0, 7.0, 3.8607594936708862, 0.0, 9.2429906542056077, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7
0.0, 0.0, 0.0, 0.0, 4.3177570093457946, 1.0, 13.204081632653061, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.47499999999999998, 10.789473684210526, 0.0, 2.0, 2.9666666666666668, 1.0, 12.75, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6
0.50549450549450547, 10.902173913043478, 3.0, 6.0, 4.2435897435897436, 3.0, 12.619718309859154, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.59512195121951217, 11.844262295081966, 10.0, 6.0, 4.1959459459459456, 6.0, 8.9222222222222225, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1
0.49411764705882355, 10.738095238095237, 0.0, 6.0, 4.46, 7.0, 10.065217391304348, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.61309523809523814, 11.271844660194175, 9.0, 7.0, 4.1300813008130079, 3.0, 12.037974683544304, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -17
0.61111111111111116, 10.072727272727272, 4.0, 5.0, 4.8767772511848344, 8.0, 9.9921875, 6.0, 0.65384615384615385, 10.764705882352942, 1.0, 0.0, 5.5999999999999996, 0.0, 1.0, 6.0, 0.63235294117647056, 10.302325581395349, 9.0, 5.0, 4.806451612903226, 6.0, 8.7524752475247531, 4.0, 0.75, 13.5, 2.0, 0.0, 2.9696969696969697, 1.0, 1.0, 2.0, -6
0.59036144578313254, 12.102040816326531, 10.0, 4.0, 4.4731182795698921, 6.0, 11.897058823529411, 9.0, 0.45238095238095238, 10.368421052631579, 0.0, 3.0, 2.7142857142857144, 1.0, 1.0, 2.0, 0.62765957446808507, 12.161016949152541, 8.0, 5.0, 3.8518518518518516, 2.0, 13.188888888888888, 7.0, 0.7142857142857143, 17.640000000000001, 3.0, 3.0, 4.4444444444444446, 2.0, 0.0, 2.0, -9
0.58720930232558144, 9.782178217821782, 4.0, 4.0, 3.9292929292929295, 1.0, 9.7857142857142865, 6.0, 0.70588235294117652, 12.541666666666666, 1.0, 0.0, 2.9750000000000001, 2.0, 0.0, 4.0, 0.57664233576642332, 9.6582278481012658, 10.0, 6.0, 3.9887005649717513, 5.0, 9.3375000000000004, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3
0.55029585798816572, 10.591397849462366, 4.0, 6.0, 3.91044776119403, 2.0, 11.766990291262136, 4.0, 0.5, 13.916666666666666, 1.0, 0.0, 3.6842105263157894, 2.0, 1.0, 1.0, 1.0, 27.0, 1.0, 0.0, 5.2233009708737868, 1.0, 13.980392156862745, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -8
0.56000000000000005, 12.321428571428571, 9.0, 11.0, 3.5474452554744524, 3.0, 12.5, 5.0, 0.74468085106382975, 11.028571428571428, 1.0, 1.0, 4.4090909090909092, 2.0, 0.0, 1.0, 0.59090909090909094, 11.221153846153847, 6.0, 9.0, 3.5414012738853504, 4.0, 11.59322033898305, 6.0, 0.5, 10.538461538461538, 1.0, 2.0, 3.6000000000000001, 1.0, 0.0, 5.0, 10
0.56544502617801051, 12.342592592592593, 11.0, 2.0, 5.2278481012658231, 1.0, 11.654320987654321, 9.0, 0.6875, 12.409090909090908, 1.0, 1.0, 3.71875, 1.0, 1.0, 1.0, 0.4264705882352941, 11.189655172413794, 0.0, 12.0, 2.5841584158415842, 2.0, 9.7191011235955056, 4.0, 0.5714285714285714, 8.8000000000000007, 1.0, 0.0, 2.6800000000000002, 0.0, 0.0, 4.0, 32
0.66310160427807485, 14.46774193548387, 15.0, 5.0, 5.2204724409448815, 7.0, 14.475, 15.0, 0.65517241379310343, 16.157894736842106, 2.0, 0.0, 5.3571428571428568, 1.0, 0.0, 4.0, 0.63362068965517238, 12.156462585034014, 10.0, 8.0, 4.596774193548387, 4.0, 11.188976377952756, 8.0, 0.5161290322580645, 16.5, 2.0, 0.0, 2.96875, 0.0, 1.0, 0.0, 17
0.71250000000000002, 10.263157894736842, 3.0, 0.0, 3.9562841530054644, 5.0, 11.433333333333334, 7.0, 0.41666666666666669, 8.4000000000000004, 0.0, 4.0, 3.736842105263158, 0.0, 2.0, 4.0, 0.54117647058823526, 12.021739130434783, 7.0, 2.0, 4.5250000000000004, 1.0, 10.6875, 3.0, 0.4358974358974359, 11.705882352941176, 0.0, 0.0, 1.6666666666666667, 0.0, 1.0, 1.0, 13
0.62135922330097082, 11.494791666666666, 18.0, 8.0, 3.9946808510638299, 3.0, 12.608108108108109, 3.0, 0.58139534883720934, 9.1600000000000001, 1.0, 0.0, 2.9411764705882355, 0.0, 0.0, 6.0, 0.59999999999999998, 14.166666666666666, 4.0, 2.0, 3.2608695652173911, 3.0, 12.746987951807229, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13
0.58695652173913049, 13.318518518518518, 18.0, 3.0, 4.4795918367346941, 4.0, 13.306306306306306, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.52631578947368418, 11.35, 6.0, 5.0, 4.7599999999999998, 4.0, 13.205128205128204, 8.0, 0.60606060606060608, 13.4, 3.0, 0.0, 3.8974358974358974, 2.0, 0.0, 2.0, -5
0.53048780487804881, 11.919540229885058, 3.0, 3.0, 3.7391304347826089, 5.0, 13.087999999999999, 9.0, 0.65714285714285714, 10.652173913043478, 1.0, 4.0, 4.5217391304347823, 0.0, 0.0, 1.0, 0.59633027522935778, 10.338461538461539, 5.0, 3.0, 3.2663316582914574, 4.0, 11.420560747663551, 6.0, 0.66666666666666663, 8.3076923076923084, 1.0, 0.0, 4.1904761904761907, 0.0, 1.0, 6.0, -21
0.55000000000000004, 11.5, 5.0, 5.0, 3.9680365296803655, 3.0, 12.423728813559322, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.61111111111111116, 11.151515151515152, 5.0, 6.0, 3.7466666666666666, 1.0, 10.615384615384615, 5.0, 0.5757575757575758, 11.263157894736842, 1.0, 0.0, 4.666666666666667, 1.0, 0.0, 3.0, -7
0.579185520361991, 11.8828125, 8.0, 8.0, 3.8783068783068781, 6.0, 11.550000000000001, 8.0, 0.52272727272727271, 11.347826086956522, 1.0, 1.0, 3.4705882352941178, 1.0, 0.0, 0.0, 0.52671755725190839, 8.8985507246376816, 5.0, 5.0, 5.4158415841584162, 6.0, 8.4791666666666661, 3.0, 0.41935483870967744, 10.384615384615385, 1.0, 2.0, 5.1538461538461542, 0.0, 0.0, 5.0, 3
0.59890109890109888, 11.311926605504587, 4.0, 4.0, 4.833333333333333, 0.0, 12.080808080808081, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.55882352941176472, 9.3157894736842106, 2.0, 0.0, 4.8782608695652172, 0.0, 9.3333333333333339, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13
0.65238095238095239, 12.058394160583942, 10.0, 6.0, 4.4246575342465757, 4.0, 11.794520547945206, 10.0, 0.68181818181818177, 13.800000000000001, 0.0, 0.0, 4.0, 5.0, 0.0, 0.0, 0.58415841584158412, 13.474576271186441, 10.0, 6.0, 4.8984375, 4.0, 13.045801526717558, 8.0, 0.62686567164179108, 10.047619047619047, 6.0, 2.0, 5.4411764705882355, 0.0, 1.0, 4.0, 29
0.56024096385542166, 12.516129032258064, 7.0, 3.0, 4.3149171270718236, 4.0, 13.891304347826088, 7.0, 0.55172413793103448, 8.125, 1.0, 3.0, 6.6521739130434785, 3.0, 0.0, 1.0, 0.63478260869565217, 12.63013698630137, 13.0, 7.0, 4.8524590163934427, 4.0, 12.15625, 11.0, 0.59999999999999998, 16.871794871794872, 4.0, 2.0, 3.9166666666666665, 3.0, 1.0, 1.0, -17
0.5512048192771084, 10.890710382513662, 9.0, 16.0, 2.8043478260869565, 1.0, 10.210526315789474, 5.0, 0.71739130434782605, 7.8484848484848486, 3.0, 2.0, 2.064516129032258, 0.0, 1.0, 0.0, 0.50259067357512954, 11.938144329896907, 8.0, 9.0, 4.2519083969465647, 4.0, 12.377049180327869, 5.0, 0.625, 8.9333333333333336, 1.0, 0.0, 4.4146341463414638, 1.0, 1.0, 2.0, -8
0.5714285714285714, 10.875, 6.0, 5.0, 3.8823529411764706, 2.0, 12.46551724137931, 11.0, 0.72727272727272729, 10.458333333333334, 1.0, 0.0, 4.1951219512195124, 1.0, 1.0, 2.0, 0.56923076923076921, 12.567567567567568, 8.0, 4.0, 3.1391752577319587, 13.0, 12.579310344827586, 7.0, 0.52941176470588236, 9.3888888888888893, 0.0, 1.0, 4.2400000000000002, 0.0, 2.0, 5.0, -7
0.55801104972375692, 13.029702970297029, 10.0, 3.0, 3.8284023668639051, 0.0, 11.776119402985074, 4.0, 0.52000000000000002, 7.6923076923076925, 0.0, 1.0, 3.0625, 0.0, 1.0, 2.0, 0.52258064516129032, 8.567901234567902, 5.0, 6.0, 5.4220779220779223, 3.0, 9.4117647058823533, 4.0, 0.484375, 10.451612903225806, 1.0, 5.0, 3.4761904761904763, 0.0, 1.0, 10.0, -14
0.67543859649122806, 12.181818181818182, 5.0, 0.0, 4.213483146067416, 9.0, 11.35576923076923, 7.0, 0.41379310344827586, 14.25, 1.0, 0.0, 3.6153846153846154, 0.0, 3.0, 6.0, 0.59067357512953367, 10.570175438596491, 7.0, 7.0, 3.1445783132530121, 0.0, 10.666666666666666, 4.0, 0.63888888888888884, 11.086956521739131, 2.0, 2.0, 4.1724137931034484, 0.0, 1.0, 4.0, -1
0.56481481481481477, 11.311475409836065, 7.0, 3.0, 3.4468085106382977, 5.0, 12.25, 12.0, 0.51724137931034486, 6.4000000000000004, 0.0, 2.0, 5.2727272727272725, 0.0, 2.0, 5.0, 0.57020057306590255, 11.964824120603016, 19.0, 7.0, 3.8944444444444444, 3.0, 11.939024390243903, 9.0, 0.41176470588235292, 10.857142857142858, 1.0, 1.0, 3.875, 0.0, 1.0, 1.0, -4
0.70833333333333337, 10.955882352941176, 4.0, 1.0, 3.6666666666666665, 2.0, 10.951219512195122, 7.0, 0.52727272727272723, 9.4137931034482758, 0.0, 5.0, 5.1081081081081079, 0.0, 2.0, 10.0, 0.55752212389380529, 12.865079365079366, 8.0, 11.0, 3.6666666666666665, 0.0, 12.188679245283019, 5.0, 0.43243243243243246, 17.5625, 3.0, 1.0, 3.4705882352941178, 0.0, 0.0, 2.0, 7
0.56804733727810652, 12.895833333333334, 5.0, 6.0, 4.7999999999999998, 5.0, 12.598425196850394, 9.0, 0.5714285714285714, 11.357142857142858, 2.0, 3.0, 2.1499999999999999, 0.0, 1.0, 1.0, 0.6188340807174888, 12.557971014492754, 9.0, 10.0, 3.9668874172185431, 3.0, 11.0, 7.0, 0.5161290322580645, 12.125, 0.0, 2.0, 2.5833333333333335, 0.0, 0.0, 2.0, -10
0.54545454545454541, 10.800000000000001, 5.0, 6.0, 4.096774193548387, 4.0, 12.235294117647058, 3.0, 0.70588235294117652, 10.125, 3.0, 0.0, 4.0909090909090908, 0.0, 2.0, 1.0, 0.5957446808510638, 9.9428571428571431, 8.0, 8.0, 3.832116788321168, 5.0, 9.7741935483870961, 7.0, 0.69230769230769229, 14.388888888888889, 3.0, 1.0, 2.6176470588235294, 0.0, 0.0, 5.0, -26
0.52884615384615385, 12.927272727272728, 16.0, 8.0, 5.0344827586206895, 1.0, 12.522222222222222, 13.0, 0.56000000000000005, 13.785714285714286, 3.0, 2.0, 2.1904761904761907, 0.0, 2.0, 4.0, 0.49740932642487046, 10.135416666666666, 4.0, 5.0, 4.0802139037433154, 1.0, 10.347826086956522, 0.0, 0.625, 8.8000000000000007, 1.0, 1.0, 2.896551724137931, 0.0, 0.0, 4.0, 37
0.54882154882154888, 10.797546012269938, 8.0, 12.0, 3.9090909090909092, 5.0, 11.485148514851485, 8.0, 0.5625, 11.055555555555555, 1.0, 0.0, 3.8888888888888888, 0.0, 0.0, 1.0, 0.53703703703703709, 11.091954022988507, 9.0, 11.0, 3.8999999999999999, 8.0, 11.363636363636363, 7.0, 0.5, 13.384615384615385, 1.0, 0.0, 3.6857142857142855, 0.0, 0.0, 5.0, -3
0.54492753623188406, 12.845744680851064, 19.0, 10.0, 3.7004405286343611, 8.0, 13.149425287356323, 5.0, 0.63888888888888884, 11.0, 3.0, 1.0, 3.8333333333333335, 1.0, 0.0, 1.0, 0.6342592592592593, 12.627737226277372, 12.0, 9.0, 4.96319018404908, 4.0, 13.638655462184873, 11.0, 0.64516129032258063, 12.25, 1.0, 2.0, 4.208333333333333, 2.0, 1.0, 3.0, -21
0.57894736842105265, 10.531468531468532, 12.0, 8.0, 4.380090497737557, 8.0, 10.575757575757576, 12.0, 0.54794520547945202, 10.25, 2.0, 3.0, 3.8208955223880596, 1.0, 2.0, 3.0, 0.59090909090909094, 12.10576923076923, 10.0, 8.0, 3.488, 4.0, 12.0, 9.0, 0.34883720930232559, 16.666666666666668, 1.0, 2.0, 5.8421052631578947, 0.0, 1.0, 7.0, 26
0.48529411764705882, 9.7575757575757578, 5.0, 4.0, 4.042424242424242, 3.0, 11.636363636363637, 10.0, 0.72413793103448276, 10.476190476190476, 2.0, 0.0, 4.2820512820512819, 1.0, 0.0, 1.0, 0.53432835820895519, 11.418994413407821, 11.0, 12.0, 4.7784810126582276, 4.0, 12.733333333333333, 7.0, 0.57746478873239437, 12.414634146341463, 4.0, 2.0, 3.8363636363636364, 2.0, 2.0, 6.0, 28
0.55980861244019142, 11.743589743589743, 14.0, 3.0, 5.4913793103448274, 1.0, 10.919354838709678, 14.0, 0.58208955223880599, 11.333333333333334, 1.0, 2.0, 3.652173913043478, 1.0, 2.0, 7.0, 0.49230769230769234, 12.96875, 7.0, 9.0, 4.3949579831932777, 4.0, 12.686046511627907, 8.0, 0.609375, 9.0769230769230766, 1.0, 2.0, 4.1846153846153848, 1.0, 1.0, 4.0, 7
0.61395348837209307, 11.446969696969697, 6.0, 2.0, 3.3741496598639458, 5.0, 10.957627118644067, 6.0, 0.43902439024390244, 10.166666666666666, 0.0, 2.0, 3.0869565217391304, 0.0, 2.0, 5.0, 0.58620689655172409, 9.0, 2.0, 2.0, 4.0074626865671643, 5.0, 9.9113924050632907, 5.0, 0.74193548387096775, 13.739130434782609, 2.0, 0.0, 2.652173913043478, 0.0, 1.0, 0.0, -11
0.54326923076923073, 10.79646017699115, 6.0, 4.0, 4.463541666666667, 9.0, 11.682539682539682, 7.0, 0.532258064516129, 12.757575757575758, 3.0, 2.0, 2.3999999999999999, 1.0, 4.0, 7.0, 0.54008438818565396, 11.765625, 4.0, 12.0, 3.0714285714285716, 0.0, 11.330357142857142, 3.0, 0.45901639344262296, 15.5, 4.0, 3.0, 3.1600000000000001, 0.0, 1.0, 3.0, -9
0.57594936708860756, 12.593406593406593, 10.0, 4.0, 4.333333333333333, 7.0, 12.031578947368422, 5.0, 0.61904761904761907, 11.076923076923077, 1.0, 0.0, 1.8787878787878789, 0.0, 0.0, 3.0, 0.62559241706161139, 11.522727272727273, 6.0, 5.0, 3.7636363636363637, 2.0, 10.800000000000001, 5.0, 0.60869565217391308, 9.9047619047619051, 2.0, 0.0, 3.5862068965517242, 1.0, 1.0, 6.0, 14
0.63020833333333337, 9.2314049586776861, 4.0, 5.0, 4.4000000000000004, 8.0, 9.6190476190476186, 7.0, 0.55102040816326525, 13.62962962962963, 3.0, 1.0, 5.1960784313725492, 1.0, 2.0, 7.0, 0.59649122807017541, 10.735294117647058, 4.0, 1.0, 3.3415841584158414, 7.0, 11.157407407407407, 6.0, 0.69333333333333336, 9.4807692307692299, 2.0, 2.0, 3.3870967741935485, 0.0, 2.0, 13.0, 7
0.5824915824915825, 10.658959537572255, 12.0, 9.0, 3.6111111111111112, 1.0, 10.887096774193548, 4.0, 0.60317460317460314, 12.684210526315789, 1.0, 1.0, 4.070422535211268, 4.0, 0.0, 7.0, 0.55113636363636365, 12.020618556701031, 6.0, 3.0, 5.0487804878048781, 1.0, 12.073170731707316, 6.0, 0.50909090909090904, 12.821428571428571, 1.0, 1.0, 2.6153846153846154, 1.0, 1.0, 2.0, -12
0.58415841584158412, 14.322033898305085, 24.0, 11.0, 4.2397959183673466, 12.0, 15.640000000000001, 14.0, 0.63492063492063489, 14.925000000000001, 5.0, 2.0, 5.3265306122448983, 1.0, 0.0, 4.0, 0.56783919597989951, 11.539823008849558, 2.0, 5.0, 4.337662337662338, 1.0, 11.542168674698795, 0.0, 0.58823529411764708, 10.275, 6.0, 1.0, 3.1186440677966103, 1.0, 0.0, 6.0, 26
0.5679012345679012, 11.782608695652174, 3.0, 4.0, 3.8125, 9.0, 12.447154471544716, 9.0, 0.63076923076923075, 11.121951219512194, 2.0, 4.0, 3.6129032258064515, 3.0, 0.0, 1.0, 0.68965517241379315, 10.199999999999999, 3.0, 1.0, 4.666666666666667, 2.0, 13.9625, 10.0, 0.59999999999999998, 9.0476190476190474, 1.0, 1.0, 5.7222222222222223, 1.0, 0.0, 3.0, -7
